1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
-3.13385884208186,-0.9693696786244922,-0.6710055168088871,3.4081572608555604,-1.42009214850935,1.38974388890925,1.15809078251298,0.981335482683884,-1.66218112090124,0.5767117811813101,1.16611806375666,0.18348400786894298,-0.57736744515252,1.3715435378057599,1.15414981661932,0.0096922329672033,0.602974254299461,0.0928512860032688,0.0610664123103568,0.598941522550509,0.47062684595275395,0.8375781451001879,0.111034401069283,-0.227192218026626,-0.6715644701380289,0.300121526308336,0.5595070343251,-0.24480552567638603,105.34532,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.046616,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04667,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
-3.13385884208186,-0.9693696786244922,-0.6710055168088871,3.4081572608555604,-1.42009214850935,1.38974388890925,1.15809078251298,0.981335482683884,-1.66218112090124,0.5767117811813101,1.16611806375666,0.18348400786894298,-0.57736744515252,1.3715435378057599,1.15414981661932,0.0096922329672033,0.602974254299461,0.0928512860032688,0.0610664123103568,0.598941522550509,0.47062684595275395,0.8375781451001879,0.111034401069283,-0.227192218026626,-0.6715644701380289,0.300121526308336,0.5595070343251,-0.24480552567638603,120.20195,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04603,0
0.545675363653141,-1.96635488621353,0.0480275046064133,-1.72793773649245,-1.3995267423902602,-0.092988134499266,-0.245182091715612,0.0623055185213069,2.50661018829801,-1.74517696206452,0.45075231957461104,1.47356952116631,-0.445495286402451,-0.0447244871721804,0.0618182752559616,-0.847349564332422,-0.0962154318196389,0.738455403060043,1.8962782677946601,0.652173896218871,0.0713097076335143,-0.27292146119910604,-0.47334311378591903,-0.303741761115901,0.5176808163002651,-0.8519214929039459,0.0312983639276825,0.0788747937348555,101.06574,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04662,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04659,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04673,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.045876,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04682,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.0466,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04663,0
1.13473480099969,0.25575856750053,0.847623626160544,1.59546698781398,-0.250728901870246,0.0101030127278866,-0.196994757430004,-0.024142751982222,1.6870507952795,-0.537074461405609,0.471564560536298,-1.83716664556222,1.72572417993745,1.36418651400344,-0.699059585050668,-0.55611336023987,0.911931153189062,-0.7507723501863821,-0.569186287008256,-0.20279912935647604,-0.38678670863610404,-0.668589674392756,0.0768586122223018,0.0072107153097069,0.39690740655168705,-0.539688091386103,0.0279701425685492,0.0201763149123162,101.04661,0
