35,7,4.8563923835754395,3.0348808765411377,0.6977022886276245,0
35,8,4.561375617980957,4.697344779968262,1.5804171562194824,0
35,9,4.679745674133301,4.025002479553223,1.136186957359314,0
36,0,4.825828552246094,3.1189098358154297,0.7965639233589172,0
36,1,4.579998016357422,3.216048240661621,0.9819129705429077,0
36,2,4.8386993408203125,3.403867721557617,0.9221439957618713,0
36,3,4.948325157165527,3.615143299102783,1.1126590967178345,0
36,4,4.723794460296631,3.248429298400879,0.8981919288635254,0
36,5,5.022459030151367,3.2557003498077393,0.9642468094825745,0
36,6,4.966781139373779,3.9636549949645996,1.2146340608596802,0
36,7,4.968219757080078,3.023549795150757,0.7024645209312439,0
36,8,5.214451313018799,4.61294412612915,1.5213083028793335,0
36,9,4.988639831542969,4.030161380767822,1.1116774082183838,0
37,0,4.90315055847168,3.040599822998047,0.7856833934783936,0
37,1,4.973811626434326,3.179396152496338,0.9759636521339417,0
37,2,5.084259986877441,3.258000135421753,0.8711606860160828,0
37,3,5.029105186462402,3.498523235321045,1.0567986965179443,0
37,4,5.250640869140625,3.2963316440582275,0.9249750375747681,0
37,5,5.264102935791016,3.246858835220337,0.9557461142539978,0
37,6,5.290526390075684,3.959190845489502,1.2163017988204956,0
37,7,5.755637168884277,3.164571762084961,0.7390627264976501,0
37,8,4.962735176086426,4.567823886871338,1.5201314687728882,0
37,9,5.1948161125183105,3.9247729778289795,1.0808242559432983,0
38,0,4.922935485839844,3.029917001724243,0.764884352684021,0
38,1,5.287848472595215,3.118919849395752,0.9434695243835449,0
38,2,4.947356224060059,3.227989435195923,0.8570379018783569,0
38,3,4.921627044677734,3.544344425201416,1.0737773180007935,0
38,4,4.521063327789307,3.2477874755859375,0.8824610710144043,0
38,5,5.084375381469727,3.1853699684143066,0.9291520714759827,0
38,6,4.835870742797852,4.0870585441589355,1.2837599515914917,0
38,7,5.023379325866699,3.072787284851074,0.6879773139953613,0
38,8,4.723792552947998,4.448264122009277,1.4654632806777954,0
38,9,5.030736923217773,3.8675594329833984,1.0440969467163086,0
39,0,4.885437488555908,3.005444049835205,0.7543472647666931,0
39,1,5.1457929611206055,3.1034421920776367,0.9501988291740417,0
39,2,4.837176322937012,3.260828733444214,0.8734702467918396,0
39,3,4.760416030883789,3.4721615314483643,1.0092501640319824,0
39,4,4.968300819396973,3.337453842163086,0.9219238758087158,0
39,5,4.823371887207031,3.1697194576263428,0.9053840637207031,0
39,6,5.352798938751221,3.8735363483428955,1.197070598602295,0
39,7,4.795680046081543,2.999784469604492,0.6715025901794434,0
39,8,4.7814435958862305,4.526944637298584,1.4855966567993164,0
39,9,4.981846809387207,3.992478132247925,1.097070336341858,0
40,0,4.9709625244140625,2.9062647819519043,0.7231600284576416,0
40,1,5.36847448348999,3.0921411514282227,0.9465665221214294,0
40,2,5.296457767486572,3.312267780303955,0.8905960321426392,0
40,3,5.3002142906188965,3.465085983276367,1.0276150703430176,0
40,4,5.500231742858887,3.1785881519317627,0.8533787727355957,0
40,5,5.446731090545654,3.1081161499023438,0.8874714970588684,0
40,6,5.411189556121826,3.939037799835205,1.2112234830856323,0
40,7,5.312141418457031,3.1342287063598633,0.7173680663108826,0
40,8,5.348414421081543,4.550135135650635,1.5064995288848877,0
40,9,5.296324729919434,3.893127679824829,1.0558688640594482,0
41,0,4.904656410217285,2.8592352867126465,0.6885908842086792,0
41,1,4.758358001708984,3.094656467437744,0.9391224384307861,0
41,2,5.483488082885742,3.2011523246765137,0.8408247232437134,0
41,3,5.749406337738037,3.5611889362335205,1.0477852821350098,0
41,4,5.210315704345703,3.2571678161621094,0.8854710459709167,0
41,5,4.916195869445801,3.182633876800537,0.886178731918335,0
41,6,5.3510308265686035,3.7886366844177246,1.1179008483886719,0
41,7,4.982428073883057,3.0032968521118164,0.6592247486114502,0
41,8,5.256652355194092,4.582505226135254,1.5120811462402344,0
41,9,4.8538312911987305,3.768914222717285,1.0111808776855469,0
42,0,5.303805351257324,2.8466837406158447,0.6822885274887085,0
42,1,5.041094779968262,3.1006102561950684,0.9359009861946106,0
42,2,5.084817886352539,3.2192399501800537,0.8322298526763916,0
42,3,5.512582778930664,3.469003438949585,0.9986560940742493,0
42,4,5.012027740478516,3.272418975830078,0.889189600944519,0
42,5,5.418911457061768,3.1008524894714355,0.8743462562561035,0
42,6,5.68354606628418,3.85195255279541,1.1469688415527344,0
42,7,5.220860481262207,2.9973113536834717,0.675541877746582,0
42,8,5.467023849487305,4.503623008728027,1.494494080543518,0
42,9,5.510387420654297,3.826435089111328,1.0234040021896362,0
43,0,5.559618949890137,2.86271071434021,0.6828792095184326,0
43,1,5.535952568054199,3.119939088821411,0.9241368770599365,0
43,2,5.244609832763672,3.3123490810394287,0.8491820693016052,0
43,3,4.915927886962891,3.451124668121338,1.0031208992004395,0
43,4,5.486083507537842,3.21067476272583,0.8501592874526978,0
43,5,5.7920684814453125,3.188575267791748,0.8617323040962219,0
43,6,5.5492048263549805,3.810117721557617,1.1247694492340088,0
43,7,6.022217750549316,3.008333206176758,0.6745843887329102,0
43,8,5.437260627746582,4.472415447235107,1.44711434841156,0
43,9,6.113299369812012,3.7746150493621826,0.9937741756439209,0
44,0,5.627622604370117,2.899951696395874,0.7104521989822388,0
44,1,5.498042583465576,3.0970468521118164,0.9219723343849182,0
44,2,5.521660327911377,3.205573797225952,0.82801353931427,0
44,3,5.306487083435059,3.5427675247192383,1.0165261030197144,0
