5,5,2.107313871383667,1.2718732357025146,0.9812058806419373,141.77113342285156
5,6,2.172656536102295,1.2600502967834473,0.9155503511428833,155.8213653564453
5,7,2.1781492233276367,1.4122587442398071,1.5554587841033936,160.17013549804688
5,8,2.294435977935791,1.3112897872924805,0.976309597492218,153.5753631591797
5,9,2.5537099838256836,1.4922748804092407,1.8042991161346436,158.61154174804688
6,0,2.519592761993408,1.4154131412506104,1.2778279781341553,153.1583251953125
6,1,2.760990619659424,1.3627164363861084,1.155017375946045,151.60311889648438
6,2,2.700185537338257,1.4832383394241333,1.5401133298873901,158.37155151367188
6,3,2.890923261642456,1.3237054347991943,1.2741475105285645,144.82577514648438
6,4,2.701648235321045,1.2676944732666016,1.15268075466156,129.55450439453125
6,5,2.943607807159424,1.2827363014221191,0.9927100539207458,151.0250244140625
6,6,3.070037841796875,1.21553635597229,0.8904150128364563,151.67013549804688
6,7,3.2549753189086914,1.3802467584609985,1.5048389434814453,155.82936096191406
6,8,3.326995372772217,1.308854579925537,0.9782220125198364,154.72923278808594
6,9,3.4181792736053467,1.41884446144104,1.6861228942871094,146.727294921875
7,0,3.3233888149261475,1.3832223415374756,1.2321786880493164,149.19741821289062
7,1,3.598153829574585,1.3654812574386597,1.1644580364227295,154.58767700195312
7,2,3.8140878677368164,1.4727637767791748,1.5126769542694092,159.10137939453125
7,3,3.838747024536133,1.3467570543289185,1.2994635105133057,147.4992218017578
7,4,4.042352676391602,1.2270095348358154,1.0954735279083252,157.48355102539062
7,5,3.963498115539551,1.2671760320663452,0.9699469804763794,158.61219787597656
7,6,4.048309803009033,1.2056349515914917,0.8824000358581543,167.91693115234375
7,7,4.491883277893066,1.372976541519165,1.4959750175476074,146.5152130126953
7,8,4.7549028396606445,1.3046232461929321,0.9718397259712219,135.865234375
7,9,4.556615829467773,1.4261796474456787,1.694648265838623,146.10935974121094
8,0,4.771699905395508,1.393892526626587,1.249840259552002,140.900390625
8,1,4.914169788360596,1.3358848094940186,1.1248304843902588,144.63624572753906
8,2,5.156536102294922,1.4643714427947998,1.5084922313690186,149.2503204345703
8,3,5.331989288330078,1.3365540504455566,1.2944279909133911,164.0481414794922
8,4,5.383707046508789,1.2156963348388672,1.0800442695617676,156.65394592285156
8,5,5.362260341644287,1.2406724691390991,0.9416810274124146,135.63900756835938
8,6,5.1260294914245605,1.2297406196594238,0.905296266078949,145.850341796875
8,7,5.721024513244629,1.3318761587142944,1.433058500289917,146.32838439941406
8,8,5.577488899230957,1.302298903465271,0.9685782790184021,148.72198486328125
8,9,6.039593696594238,1.406522274017334,1.6617989540100098,148.0171356201172
9,0,5.394125938415527,1.353621482849121,1.193213939666748,1467.1021728515625
9,1,5.860245704650879,1.3489279747009277,1.1198668479919434,1935.0286865234375
9,2,6.175906181335449,1.4612524509429932,1.498182773590088,151.38177490234375
9,3,5.624929428100586,1.339503526687622,1.2797701358795166,168.480712890625
9,4,6.413819313049316,1.212148666381836,1.0726875066757202,154.9313507080078
9,5,6.330933570861816,1.1952285766601562,0.8877195119857788,165.24842834472656
9,6,6.2716450691223145,1.1858422756195068,0.8643569350242615,145.48764038085938
9,7,6.745639801025391,1.3099400997161865,1.4115238189697266,146.4412384033203
9,8,6.155392169952393,1.2791374921798706,0.9395468831062317,145.56600952148438
9,9,6.701934814453125,1.3946504592895508,1.644721269607544,140.52920532226562
10,0,6.821205139160156,1.326917290687561,1.1590380668640137,153.44461059570312
10,1,7.149641513824463,1.3158760070800781,1.0954817533493042,135.0469970703125
10,2,6.25816011428833,1.3899856805801392,1.3926366567611694,134.91799926757812
10,3,7.279766082763672,1.2650682926177979,1.1981911659240723,126.30873107910156
10,4,6.986354351043701,1.1777260303497314,1.0252692699432373,140.3477325439453
10,5,7.367300033569336,1.2100105285644531,0.9020184278488159,137.44351196289062
10,6,7.254617691040039,1.1407272815704346,0.8098613023757935,170.89443969726562
10,7,7.0269598960876465,1.332116723060608,1.425048828125,114.80990600585938
10,8,6.707664489746094,1.2694652080535889,0.9373013377189636,202.9398193359375
10,9,7.225268363952637,1.3793543577194214,1.607563853263855,175.26585388183594
11,0,7.817928791046143,1.3376338481903076,1.1685431003570557,664.9332885742188
11,1,7.77880859375,1.3170115947723389,1.088507056236267,134.49468994140625
11,2,7.772055625915527,1.430349349975586,1.4535293579101562,334.55487060546875
11,3,8.10127067565918,1.301074743270874,1.230330228805542,619.6715698242188
11,4,8.305482864379883,1.1460959911346436,0.9913465976715088,114.66111755371094
11,5,8.46611499786377,1.1789617538452148,0.8513327836990356,125.32035064697266
11,6,8.040998458862305,1.1645798683166504,0.8124799728393555,145.492919921875
11,7,8.234184265136719,1.3025143146514893,1.3828389644622803,109.96895599365234
11,8,8.125377655029297,1.245861530303955,0.9015092849731445,959.2162475585938
11,9,8.576070785522461,1.3438889980316162,1.5585570335388184,109.76504516601562
12,0,8.196464538574219,1.3210583925247192,1.1465840339660645,125.42589569091797
12,1,8.342849731445312,1.3086812496185303,1.063077688217163,126.87479400634766
12,2,8.258325576782227,1.4003983736038208,1.383326530456543,125.63301849365234
12,3,8.647879600524902,1.2852134704589844,1.228088617324829,421.4976501464844
12,4,9.372791290283203,1.1657154560089111,1.0163065195083618,159.55296325683594
12,5,8.505579948425293,1.1637276411056519,0.847956120967865,120.27018737792969
12,6,8.119335174560547,1.1251826286315918,0.7870978116989136,100.87140655517578
12,7,8.131037712097168,1.2986564636230469,1.374756097793579,125.12721252441406
12,8,8.128130912780762,1.2190836668014526,0.868730902671814,1135.957763671875
12,9,8.127466201782227,1.348118543624878,1.5647482872009277,2686.5654296875
13,0,9.528020858764648,1.3144299983978271,1.139772653579712,108.19329071044922
13,1,8.65223503112793,1.250468134880066,0.994752049446106,153.2574462890625
13,2,8.813016891479492,1.413724660873413,1.3805938959121704,175.1848602294922
13,3,9.072572708129883,1.2403957843780518,1.1464238166809082,115.7547378540039
13,4,8.838482856750488,1.137014389038086,0.9851272106170654,20592.0078125
13,5,8.700156211853027,1.1548031568527222,0.8456892967224121,141.656494140625
13,6,8.831727027893066,1.1545542478561401,0.8120303153991699,307.78125
13,7,8.564786911010742,1.2586547136306763,1.320297360420227,105.50467681884766
13,8,8.721440315246582,1.2176527976989746,0.8724943995475769,87.36156463623047
13,9,7.7015461921691895,1.3335306644439697,1.534467101097107,82.95266723632812
14,0,9.4417724609375,1.2909986972808838,1.1096229553222656,139.99954223632812
14,1,8.482660293579102,1.230716586112976,0.9740062355995178,83.57349395751953
14,2,8.370895385742188,1.358778715133667,1.3213531970977783,92.06546783447266
14,3,7.745512962341309,1.25934636592865,1.152846336364746,118.20316314697266
14,4,8.842657089233398,1.1461471319198608,0.9821521043777466,103.96646118164062
14,5,8.906641006469727,1.1297993659973145,0.8128213286399841,117.36178588867188
14,6,9.232366561889648,1.1340513229370117,0.7768411636352539,96.42393493652344
14,7,7.722465515136719,1.2564373016357422,1.3128571510314941,138.2123260498047
14,8,8.394462585449219,1.1986936330795288,0.8499974012374878,387.9530334472656
14,9,7.728055000305176,1.3085687160491943,1.4998219013214111,93.6958999633789
15,0,8.894497871398926,1.273046851158142,1.0834640264511108,811.2532348632812
15,1,7.744108200073242,1.2894859313964844,1.0309998989105225,77.90003967285156
15,2,9.058202743530273,1.3633910417556763,1.3246564865112305,541.4236450195312
15,3,8.348756790161133,1.2616546154022217,1.166743278503418,15408.791015625
15,4,8.915680885314941,1.1216360330581665,0.95844966173172,137.9921875
15,5,8.21479606628418,1.1303609609603882,0.8179880380630493,1465.309326171875
15,6,7.664361953735352,1.1263351440429688,0.7624312043190002,112.55706787109375
15,7,8.355050086975098,1.237992763519287,1.2850773334503174,80.7894287109375
15,8,8.26009464263916,1.1907365322113037,0.8425581455230713,648.5703735351562
15,9,7.844354629516602,1.3404626846313477,1.53761625289917,126.60021209716797
16,0,7.800419330596924,1.2444870471954346,1.044832706451416,113.81730651855469
16,1,7.663009166717529,1.2533221244812012,0.9817824959754944,100.37748718261719
16,2,8.640302658081055,1.3300464153289795,1.2825069427490234,16523.54296875
16,3,9.118762969970703,1.2455663681030273,1.164262294769287,138.66578674316406
16,4,7.873613357543945,1.0927603244781494,0.9300621747970581,2756.05712890625
16,5,7.537508964538574,1.1194700002670288,0.8050858378410339,177.93768310546875
16,6,7.5091633796691895,1.086963415145874,0.7328137755393982,72.65355682373047
16,7,9.124334335327148,1.2684063911437988,1.3349798917770386,333.580322265625
16,8,7.862069129943848,1.1801540851593018,0.8256095051765442,89.43128204345703
16,9,8.352845191955566,1.300384521484375,1.4875823259353638,111.92841339111328
17,0,8.715658187866211,1.2452081441879272,1.0549017190933228,150.81240844726562
17,1,8.977051734924316,1.250145435333252,0.9811221957206726,329.5611877441406
17,2,8.338262557983398,1.339066743850708,1.31513249874115,88.9747543334961
17,3,8.361089706420898,1.1974719762802124,1.1115055084228516,275.0086975097656
17,4,9.851157188415527,1.0976459980010986,0.9406073689460754,203.22999572753906
17,5,8.928245544433594,1.1181292533874512,0.801067590713501,86.66954803466797
17,6,9.424050331115723,1.0958205461502075,0.7510062456130981,81.14561462402344
17,7,9.225337982177734,1.2570300102233887,1.3215324878692627,2306.055908203125
17,8,7.490190505981445,1.173291802406311,0.8211597204208374,79.71206665039062
17,9,7.501678466796875,1.2689998149871826,1.4424701929092407,144.20758056640625
18,0,8.606318473815918,1.2595834732055664,1.0744324922561646,91.3056869506836
18,1,8.35288143157959,1.270002841949463,0.981002926826477,123.91838836669922
18,2,8.403070449829102,1.314569354057312,1.2983098030090332,226385.609375
18,3,8.480573654174805,1.1858336925506592,1.0970454216003418,820.7353515625
18,4,7.7175612449646,1.0756745338439941,0.9100715517997742,70.46711730957031
18,5,8.20753002166748,1.1224591732025146,0.8017382621765137,89.8713607788086
18,6,8.55291748046875,1.0789902210235596,0.7302384376525879,102.54832458496094
18,7,9.643904685974121,1.2378171682357788,1.2920453548431396,317.0068664550781
18,8,8.119590759277344,1.1672062873840332,0.8145263195037842,101.00152587890625
18,9,8.07734489440918,1.2615692615509033,1.4288758039474487,89.04698181152344
19,0,9.746177673339844,1.264206886291504,1.0843809843063354,96.59307098388672
19,1,8.394001960754395,1.2681491374969482,0.9734113812446594,1688.4163818359375
19,2,9.156692504882812,1.3403282165527344,1.2924610376358032,76.34336853027344
19,3,8.810705184936523,1.1918210983276367,1.0915719270706177,890.0652465820312
19,4,8.828047752380371,1.070029377937317,0.908110499382019,154.5624237060547
19,5,8.6663179397583,1.09539794921875,0.7730334997177124,88.17623138427734
19,6,8.805427551269531,1.1043050289154053,0.7622503042221069,81.2695083618164
19,7,8.590888023376465,1.230487585067749,1.2781939506530762,107.36786651611328
19,8,8.129654884338379,1.1433793306350708,0.7854207754135132,83.78791046142578
19,9,9.626161575317383,1.2852683067321777,1.4680827856063843,73.75883483886719
20,0,9.393303871154785,1.2241877317428589,1.0240578651428223,185.01951599121094
20,1,9.2744779586792,1.3019843101501465,1.0063068866729736,106.35641479492188
20,2,9.203145980834961,1.3177963495254517,1.2816987037658691,104.86591339111328
20,3,8.500736236572266,1.2168943881988525,1.1235318183898926,751.2130737304688
20,4,8.070751190185547,1.0643606185913086,0.8929243087768555,102.77767181396484
20,5,8.827387809753418,1.088639259338379,0.7770484685897827,95.46332550048828
20,6,10.523918151855469,1.110596776008606,0.7670590877532959,404.4442138671875
20,7,8.467836380004883,1.2214064598083496,1.269932746887207,84.07571411132812
20,8,9.671201705932617,1.1735917329788208,0.8200681805610657,1108.4698486328125
20,9,8.593990325927734,1.2595057487487793,1.4180243015289307,94.2419204711914
21,0,8.841119766235352,1.2217416763305664,1.0205222368240356,175.0693817138672
21,1,8.059354782104492,1.241219162940979,0.9433570504188538,9434.0390625
21,2,8.927350997924805,1.3174715042114258,1.2762353420257568,75.3855209350586
21,3,9.256988525390625,1.1934895515441895,1.0914071798324585,72.64981842041016
21,4,9.059785842895508,1.0687294006347656,0.9051551818847656,132.7740936279297
21,5,8.440000534057617,1.0734614133834839,0.7477209568023682,77.15367889404297
21,6,8.762508392333984,1.0789878368377686,0.7298017740249634,108.51604461669922
21,7,8.100038528442383,1.2143909931182861,1.2591094970703125,289.24609375
21,8,8.333467483520508,1.1769752502441406,0.830649733543396,98.01652526855469
21,9,8.325634956359863,1.2562241554260254,1.412025809288025,142.5009307861328
22,0,9.03254508972168,1.2229158878326416,1.0199861526489258,204.76681518554688
22,1,8.132923126220703,1.207216501235962,0.9185892939567566,239.56431579589844
22,2,9.095717430114746,1.3603078126907349,1.300684928894043,71.91631317138672
22,3,8.597491264343262,1.2050817012786865,1.0683053731918335,58.80147171020508
22,4,9.081076622009277,1.0870425701141357,0.8926011323928833,83.3125
22,5,8.967958450317383,1.0607093572616577,0.7386529445648193,78.12611389160156
22,6,8.72915267944336,1.0836889743804932,0.7221283316612244,95.25311279296875
22,7,8.734979629516602,1.184908151626587,1.213503360748291,71.89239501953125
22,8,10.084895133972168,1.1645022630691528,0.8116376399993896,106.91738891601562
22,9,8.917085647583008,1.2589906454086304,1.4173927307128906,191.17849731445312
23,0,8.474159240722656,1.214023470878601,1.0089794397354126,70.15534973144531
23,1,9.750980377197266,1.2301242351531982,0.9516277313232422,3685.759765625
23,2,8.861270904541016,1.346185326576233,1.2613723278045654,892.0032348632812
23,3,7.907655239105225,1.2087383270263672,1.0696362257003784,64.70933532714844
23,4,8.952208518981934,1.0579991340637207,0.8692471385002136,91.3644027709961
23,5,10.376304626464844,1.0740537643432617,0.7516141533851624,92.68211364746094
23,6,9.478655815124512,1.110203742980957,0.7236549258232117,158.2711181640625
23,7,9.035638809204102,1.1924279928207397,1.2203502655029297,59.27390670776367
23,8,8.557598114013672,1.1233549118041992,0.7726311683654785,67.69636535644531
23,9,8.232000350952148,1.2596995830535889,1.4274539947509766,593.6652221679688
24,0,7.902708053588867,1.1981196403503418,0.9871566295623779,60.38739013671875
24,1,9.685373306274414,1.2111687660217285,0.9271624684333801,81.32270812988281
24,2,8.26596736907959,1.3391196727752686,1.2658658027648926,66.5123291015625
24,3,8.805379867553711,1.1893596649169922,1.0629348754882812,89.42618560791016
24,4,9.07790470123291,1.058115005493164,0.8911280632019043,99.89244079589844
24,5,9.330982208251953,1.0577963590621948,0.7381343245506287,272.6333312988281
24,6,8.326778411865234,1.0712761878967285,0.7266839742660522,302.18157958984375
24,7,9.981504440307617,1.2057280540466309,1.235152244567871,86.65336608886719
24,8,9.068249702453613,1.135202169418335,0.7855088710784912,1902.2392578125
24,9,8.602774620056152,1.2372182607650757,1.3829059600830078,876.1768798828125
25,0,8.649612426757812,1.2056324481964111,0.9955005645751953,78.96393585205078
25,1,9.785772323608398,1.202686071395874,0.9276854395866394,86.43689727783203
25,2,8.609886169433594,1.33842134475708,1.2474647760391235,70.20195770263672
25,3,8.8989896774292,1.210639476776123,1.0910141468048096,92.41168975830078
25,4,8.458430290222168,1.0687167644500732,0.8898597955703735,59.04512405395508
25,5,8.33481502532959,1.0640379190444946,0.7415632009506226,77.17986297607422
25,6,8.032157897949219,1.054201602935791,0.6847131252288818,46.83692169189453
25,7,8.4541654586792,1.18832528591156,1.2179970741271973,92.84732055664062
25,8,9.52513313293457,1.114330530166626,0.7605595588684082,82.95049285888672
25,9,8.822614669799805,1.2312828302383423,1.3737151622772217,3466.991455078125
26,0,9.259838104248047,1.204220175743103,0.9966087937355042,85.48348999023438
26,1,8.678518295288086,1.2382299900054932,0.9321489930152893,80.23323822021484
26,2,8.126197814941406,1.3492568731307983,1.26008141040802,62.23354721069336
26,3,9.129837989807129,1.2002687454223633,1.0642170906066895,293.4855041503906
26,4,8.736313819885254,1.0745453834533691,0.869779646396637,78.2720947265625
26,5,8.35184097290039,1.0694245100021362,0.7365008592605591,133.4193878173828
26,6,8.817476272583008,1.0846604108810425,0.6948446035385132,126.27146911621094
26,7,8.268675804138184,1.1886084079742432,1.2091301679611206,84.06118774414062
26,8,9.334901809692383,1.115344524383545,0.7627855539321899,469.19891357421875
26,9,8.53802490234375,1.2312686443328857,1.3741117715835571,78.17233276367188
27,0,9.530193328857422,1.2105095386505127,1.0003931522369385,65.78675079345703
27,1,8.903596878051758,1.2488555908203125,0.9424343705177307,79.9378890991211
27,2,8.99617862701416,1.3300317525863647,1.2252583503723145,185.600341796875
27,3,8.237436294555664,1.2250747680664062,1.0890982151031494,94.13404083251953
27,4,9.322993278503418,1.0900399684906006,0.8805651068687439,144.61618041992188
27,5,8.466767311096191,1.0786864757537842,0.7370115518569946,84.28131103515625
27,6,8.558926582336426,1.083604335784912,0.690531849861145,61.11979675292969
27,7,8.223005294799805,1.1811280250549316,1.2024555206298828,80.29191589355469
27,8,9.224386215209961,1.1236573457717896,0.7748826742172241,73.03634643554688
27,9,7.817899227142334,1.250654935836792,1.38605535030365,67.98106384277344
28,0,9.271632194519043,1.2207517623901367,1.0161936283111572,84.14212036132812
28,1,8.85490608215332,1.1976852416992188,0.8901551961898804,233.17344665527344
28,2,8.103503227233887,1.3270479440689087,1.2123563289642334,84.19833374023438
28,3,9.156390190124512,1.1941413879394531,1.0555187463760376,52.82205581665039
28,4,9.019434928894043,1.0709965229034424,0.86910080909729,218.89015197753906
28,5,9.797649383544922,1.0634589195251465,0.7327572107315063,75.0344009399414
28,6,9.399252891540527,1.0997525453567505,0.7068448066711426,76.92355346679688
28,7,8.224451065063477,1.194714903831482,1.2191276550292969,72.21051788330078
28,8,8.636275291442871,1.1377415657043457,0.7844054698944092,69.22767639160156
28,9,8.848641395568848,1.2310457229614258,1.3722758293151855,89.4179458618164
29,0,8.001280784606934,1.1791106462478638,0.9617620706558228,65.15557098388672
29,1,7.569921970367432,1.2017607688903809,0.8837554454803467,103.01628112792969
29,2,9.648627281188965,1.3281570672988892,1.2450958490371704,158.2052764892578
29,3,7.799773216247559,1.1553964614868164,1.0133845806121826,51.92186737060547
29,4,7.956198215484619,1.0588337182998657,0.8556285500526428,64.6092529296875
29,5,8.212102890014648,1.0402947664260864,0.7190075516700745,5173.076171875
29,6,8.356233596801758,1.062080979347229,0.6943806409835815,137.3289031982422
29,7,8.18648910522461,1.1610662937164307,1.1676950454711914,61.07387924194336
29,8,7.185985565185547,1.0889406204223633,0.7297257781028748,57.39897918701172
29,9,7.646473407745361,1.213104009628296,1.3331992626190186,63.88801956176758
30,0,8.486328125,1.1966732740402222,0.9914692044258118,56.02941131591797
30,1,8.650537490844727,1.2095930576324463,0.8950605392456055,401.528076171875
30,2,7.761207580566406,1.305049180984497,1.2096426486968994,84.44305419921875
30,3,8.195976257324219,1.1759110689163208,1.0414767265319824,111.33724975585938
30,4,8.591452598571777,1.0570529699325562,0.8596331477165222,85.12457275390625
30,5,7.964669227600098,1.0467114448547363,0.728168249130249,70.75196838378906
30,6,7.7952446937561035,1.0334327220916748,0.6604135632514954,75.05563354492188
30,7,9.050691604614258,1.1964976787567139,1.2180829048156738,109.67857360839844
30,8,9.701302528381348,1.103724479675293,0.754257321357727,885.8906860351562
30,9,8.223655700683594,1.2328473329544067,1.3794190883636475,107.04777526855469
31,0,8.556570053100586,1.1582369804382324,0.9358931183815002,87.42881774902344
31,1,8.14468765258789,1.1880227327346802,0.9082170128822327,63.98103713989258
31,2,8.269268035888672,1.2907028198242188,1.2122523784637451,76.24530029296875
31,3,9.31814193725586,1.151296854019165,1.0158236026763916,62.169952392578125
31,4,8.85407829284668,1.0434703826904297,0.8486142158508301,91.79236602783203
31,5,9.387784957885742,1.0223078727722168,0.6949422359466553,57.11780548095703
31,6,8.299750328063965,1.0143921375274658,0.6609792709350586,75.13333129882812
31,7,7.703592300415039,1.157334327697754,1.1701905727386475,67.61416625976562
31,8,8.829340934753418,1.090576171875,0.7291014194488525,58.97651672363281
31,9,8.550774574279785,1.2098966836929321,1.3545992374420166,57.54380416870117
32,0,9.75383186340332,1.1966981887817383,0.98317950963974,106.69815826416016
32,1,8.928234100341797,1.2162737846374512,0.9113913774490356,88.8719711303711
32,2,8.94771957397461,1.2938512563705444,1.2084197998046875,87.71322631835938
32,3,9.526098251342773,1.1410841941833496,1.0080256462097168,81.38720703125
32,4,8.23274040222168,1.0176644325256348,0.8399542570114136,58.4891357421875
32,5,8.918787002563477,1.021305799484253,0.6918630003929138,101.09346008300781
32,6,9.60484504699707,1.0627890825271606,0.7061982154846191,242.96543884277344
32,7,8.836957931518555,1.152789831161499,1.1638319492340088,59.712459564208984
32,8,8.150836944580078,1.088958978652954,0.7300634980201721,61.755821228027344
32,9,8.766731262207031,1.2149698734283447,1.3523591756820679,83.92279815673828
33,0,8.414342880249023,1.1414952278137207,0.920043408870697,260.3488464355469
33,1,10.402853012084961,1.1922171115875244,0.8911771178245544,72.95830535888672
33,2,8.242645263671875,1.266350507736206,1.170358419418335,96.14816284179688
33,3,8.786914825439453,1.1919991970062256,1.057983160018921,59.3581428527832
33,4,10.161153793334961,1.0428309440612793,0.8419345617294312,405.455078125
33,5,8.99715805053711,1.006033182144165,0.6781745553016663,70.96707916259766
33,6,8.66815185546875,1.0482524633407593,0.6943936347961426,79.13246154785156
33,7,9.31990909576416,1.1373730897903442,1.1384968757629395,65.05519104003906
33,8,8.288999557495117,1.078794240951538,0.719573438167572,71.92201232910156
33,9,8.65218734741211,1.1894335746765137,1.291567325592041,54.51104736328125
34,0,9.053503036499023,1.1518549919128418,0.9295750856399536,68.59355926513672
34,1,8.036879539489746,1.1586557626724243,0.8604875802993774,57.19916915893555
34,2,10.360157012939453,1.2662752866744995,1.1646106243133545,98.30895233154297
34,3,9.839832305908203,1.1502859592437744,1.003698468208313,67.50534057617188
34,4,9.313477516174316,1.0205433368682861,0.8254456520080566,221.69065856933594
34,5,9.254495620727539,1.0119965076446533,0.7006769776344299,103.66861724853516
34,6,9.411355972290039,1.0141724348068237,0.6571328639984131,74.96353912353516
34,7,9.150171279907227,1.1494941711425781,1.157402753829956,83.3523941040039
34,8,9.081133842468262,1.0687005519866943,0.7129328846931458,98.46028900146484
34,9,8.707595825195312,1.1865293979644775,1.301682710647583,75.76278686523438
35,0,8.325326919555664,1.136906385421753,0.9090704321861267,92.47924041748047
35,1,8.100784301757812,1.12455415725708,0.8186429142951965,115.24800109863281
35,2,8.63302230834961,1.2779439687728882,1.1866393089294434,74.38433074951172
35,3,7.683510780334473,1.1799241304397583,1.018970251083374,86.25305938720703
35,4,7.039682388305664,1.0237860679626465,0.817948043346405,71.47440338134766
35,5,7.769835472106934,0.9867067337036133,0.670128583908081,78.50849151611328
35,6,8.321969032287598,1.019432544708252,0.6454411745071411,66.30235290527344
35,7,7.509942054748535,1.1390767097473145,1.1437537670135498,88.45213317871094
35,8,8.494309425354004,1.0655522346496582,0.710342288017273,148.98146057128906
35,9,7.226268768310547,1.1696863174438477,1.266705870628357,75.18531036376953
36,0,8.214102745056152,1.144935965538025,0.9185305833816528,90.11831665039062
36,1,8.582579612731934,1.1724036931991577,0.8933215737342834,65.07300567626953
36,2,8.303045272827148,1.2784943580627441,1.1790300607681274,77.83393859863281
36,3,7.40837287902832,1.1243412494659424,0.9751529097557068,49.50813674926758
36,4,8.658021926879883,1.0360718965530396,0.8304685950279236,203.38133239746094
36,5,8.235873222351074,1.0024387836456299,0.6745623350143433,90.546630859375
36,6,8.401936531066895,1.015562653541565,0.655044674873352,64.78853607177734
36,7,8.438950538635254,1.1421552896499634,1.1462304592132568,99.7779769897461
36,8,8.78874397277832,1.0448529720306396,0.6878109574317932,62.772621154785156
36,9,8.280802726745605,1.183502197265625,1.2946009635925293,88.25408935546875
37,0,9.17108154296875,1.1320593357086182,0.9059674739837646,84.07615661621094
37,1,9.277610778808594,1.141134262084961,0.8469268083572388,77.40785217285156
